Time,WheelAngle,WheelAngleIncr,OnWheel,WheelStart,WheelStop,Timestamp,78192106.0352
181727,0,74902,0,0,0,78373052.582400009
181813,0,74902,0,0,0,78373138.304000005
181898,0,74902,0,0,0,78373223.923199996
181984,0,74902,0,0,0,78373309.657600001
182070,0,74902,0,0,0,78373395.468800008
182156,0,74902,0,0,0,78373481.15200001
182241,0,74902,0,0,0,78373566.924800009
182327,0,74902,0,0,0,78373652.659199998
182413,0,74902,0,0,0,78373738.5088
182498,0,74902,0,0,0,78373824.051200002
182584,0,74902,0,0,0,78373909.875200003
182670,0,74902,0,0,0,78373995.481600001
182755,0,74902,0,0,0,78374081.2544
182841,0,74902,0,0,0,78374166.963200003
182927,0,74902,0,0,0,78374252.595200002
183013,0,74902,0,0,0,78374338.291199997
183098,0,74902,0,0,0,78374424.051200002
183184,0,74902,0,0,0,78374509.939199999
183270,0,74902,0,0,0,78374595.596799999
183355,0,74902,0,0,0,78374681.228799999
183441,0,74902,0,0,0,78374766.822400004
183527,0,74902,0,0,0,78374852.672000006
183612,0,74902,0,0,0,78374938.444800004
183698,0,74902,0,0,0,78375024.025600001
183784,0,74902,0,0,0,78375109.7984
183869,0,74902,0,0,0,78375195.532800004
183956,0,74902,0,0,0,78375281.305600002
184042,0,74902,0,0,0,78375366.95040001
184128,0,74902,0,0,0,78375452.646400005
184213,0,74902,0,0,0,78375538.265600011
184299,0,74902,0,0,0,78375624.038400009
184385,0,74902,0,0,0,78375709.836800009
184470,0,74902,0,0,0,78375795.49440001
184556,0,74902,0,0,0,78375881.139200002
184642,0,74902,0,0,0,78375966.848000005
184727,0,74902,0,0,0,78376052.684799999
184813,0,74902,0,0,0,78376138.380800009
184899,0,74902,0,0,0,78376224.192000002
184984,0,74902,0,0,0,78376309.760000005
185070,0,74902,0,0,0,78376395.392000005
185156,0,74902,0,0,0,78376481.331200004
185242,0,74902,0,0,0,78376567.027199998
185327,0,74902,0,0,0,78376652.620800003
185413,0,74902,0,0,0,78376738.304000005
185499,0,74902,0,0,0,78376824.051200002
185584,0,74902,0,0,0,78376909.913599998
185670,0,74902,0,0,0,78376995.507200003
185756,0,74902,0,0,0,78377081.15200001
185841,0,74902,0,0,0,78377166.873600006
185927,0,74902,0,0,0,78377252.620800003
186013,0,74902,0,0,0,78377338.483199999
186098,0,74902,0,0,0,78377424.076800004
186184,0,74902,0,0,0,78377509.772799999
186270,0,74902,0,0,0,78377595.596799999
186356,0,74902,0,0,0,78377681.15200001
186441,0,74902,0,0,0,78377766.809600011
186527,0,74902,0,0,0,78377852.672000006
186613,0,74902,0,0,0,78377938.291199997
186698,0,74902,0,0,0,78378024
186784,0,74902,0,0,0,78378109.69600001
186870,0,74902,0,0,0,78378195.340800002
186955,0,74902,0,0,0,78378281.305600002
187041,0,74902,0,0,0,78378366.924800009
187127,0,74902,0,0,0,78378452.723200008
187212,0,74902,0,0,0,78378538.342399999
187298,0,74902,0,0,0,78378624
187384,0,74902,0,0,0,78378709.913599998
187469,0,74902,0,0,0,78378795.417600006
187555,0,74902,0,0,0,78378881.216000006
187641,0,74902,0,0,0,78378966.809600011
187727,0,74902,0,0,0,78379052.44160001
187812,0,74902,0,0,0,78379138.444800004
187898,0,74902,0,0,0,78379224.102400005
187984,0,74902,0,0,0,78379309.7984
188069,0,74902,0,0,0,78379395.366400003
188155,0,74902,0,0,0,78379481.126400009
188241,0,74902,0,0,0,78379566.707200006
188326,0,74902,0,0,0,78379652.633599997
188412,0,74902,0,0,0,78379738.40640001
188498,0,74902,0,0,0,78379823.936000004
188583,0,74902,0,0,0,78379909.644800007
188669,0,74902,0,0,0,78379995.315200001
188755,0,74902,0,0,0,78380080.9472
188841,0,74902,0,0,0,78380166.873600006
188926,0,74902,0,0,0,78380252.480000004
189012,0,74902,0,0,0,78380338.265600011
189098,0,74902,0,0,0,78380423.8336
189183,0,74902,0,0,0,78380509.772799999
189269,0,74902,0,0,0,78380595.366400003
189355,0,74902,0,0,0,78380681.113600001
189440,0,74902,0,0,0,78380766.784000009
189526,0,74902,0,0,0,78380852.569600001
189612,0,74902,0,0,0,78380938.316799998
189697,0,74902,0,0,0,78381023.936000004
189783,0,74902,0,0,0,78381109.670400009
189869,0,74902,0,0,0,78381195.302400008
189955,0,74902,0,0,0,78381281.15200001
190040,0,74902,0,0,0,78381366.848000005
190126,0,74902,0,0,0,78381452.505600005
190212,0,74902,0,0,0,78381538.380800009
190297,0,74902,0,0,0,78381624.128000006
190383,0,74902,0,0,0,78381709.836800009
190469,0,74902,0,0,0,78381795.404799998
190554,0,74902,0,0,0,78381881.062399998
190640,0,74902,0,0,0,78381966.796800002
190726,0,74902,0,0,0,78382052.569600001
190811,0,74902,0,0,0,78382138.291199997
190897,0,74902,0,0,0,78382223.987200007
190983,0,74902,0,0,0,78382309.631999999
191069,0,74902,0,0,0,78382395.315200001
191154,0,74902,0,0,0,78382481.241600007
191240,0,74902,0,0,0,78382566.796800002
191326,0,74902,0,0,0,78382652.595200002
191411,0,74902,0,0,0,78382738.329600006
191497,0,74902,0,0,0,78382823.8336
191583,0,74902,0,0,0,78382909.849600002
191668,0,74902,0,0,0,78382995.520000011
191754,0,74902,0,0,0,78383081.612800002
191840,0,74902,0,0,0,78383166.7456
191925,0,74902,0,0,0,78383252.595200002
192011,0,74902,0,0,0,78383338.368000001
192097,0,74902,0,0,0,78383423.923199996
192183,0,74902,0,0,0,78383509.644800007
192268,0,74902,0,0,0,78383595.481600001
192354,0,74902,0,0,0,78383681.241600007
192440,0,74902,0,0,0,78383766.848000005
192525,0,74902,0,0,0,78383852.582400009
192611,0,74902,0,0,0,78383938.278400004
192697,0,74902,0,0,0,78384023.884800002
192782,0,74902,0,0,0,78384109.734400004
192868,0,74902,0,0,0,78384195.417600006
192954,0,74902,0,0,0,78384281.126400009
193039,0,74902,0,0,0,78384366.912
193125,0,74902,0,0,0,78384452.569600001
193211,0,74902,0,0,0,78384538.316799998
193297,0,74902,0,0,0,78384623.974399999
193382,0,74902,0,0,0,78384709.670400009
193468,0,74902,0,0,0,78384795.379199997
193554,0,74902,0,0,0,78384881.062399998
193639,0,74902,0,0,0,78384966.924800009
193725,0,74902,0,0,0,78385052.659199998
193812,0,74902,0,0,0,78385138.304000005
193896,0,74902,0,0,0,78385223.884800002
193983,0,74902,0,0,0,78385309.683200002
194069,0,74902,0,0,0,78385395.225600004
194154,0,74902,0,0,0,78385481.15200001
194240,0,74902,0,0,0,78385566.784000009
194326,0,74902,0,0,0,78385652.505600005
194412,0,74902,0,0,0,78385738.316799998
194497,0,74902,0,0,0,78385823.807999998
194583,0,74902,0,0,0,78385909.670400009
194669,0,74902,0,0,0,78385995.404799998
194754,0,74902,0,0,0,78386081.203199998
194840,0,74902,0,0,0,78386166.732800007
194926,0,74902,0,0,0,78386252.44160001
195011,0,74902,0,0,0,78386338.2016
195097,0,74902,0,0,0,78386423.884800002
195183,0,74902,0,0,0,78386509.619200006
195268,0,74902,0,0,0,78386595.328000009
195354,0,74902,0,0,0,78386681.049600005
195440,0,74902,0,0,0,78386766.707200006
195525,0,74902,0,0,0,78386852.582400009
195611,0,74902,0,0,0,78386938.137600005
195697,0,74902,0,0,0,78387023.859200001
195783,0,74902,0,0,0,78387109.683200002
195868,0,74902,0,0,0,78387195.238399997
195954,0,74902,0,0,0,78387281.126400009
196040,0,74902,0,0,0,78387366.732800007
196125,0,74902,0,0,0,78387452.339200005
196211,0,74902,0,0,0,78387538.073600009
196297,0,74902,0,0,0,78387623.807999998
196382,0,74902,0,0,0,78387709.631999999
196468,0,74902,0,0,0,78387795.340800002
196554,0,74902,0,0,0,78387880.9472
196639,0,74902,0,0,0,78387966.758400008
196725,0,74902,0,0,0,78388052.403200001
196811,0,74902,0,0,0,78388138.0352
196897,0,74902,0,0,0,78388223.987200007
196982,0,74902,0,0,0,78388309.555200011
197068,0,74902,0,0,0,78388395.276800007
197154,0,74902,0,0,0,78388480.895999998
197239,0,74902,0,0,0,78388566.630400002
197325,0,74902,0,0,0,78388652.531200007
197411,0,74902,0,0,0,78388738.112000003
197496,0,74902,0,0,0,78388823.782399997
197582,0,74902,0,0,0,78388909.542400002
197668,0,74902,0,0,0,78388995.392000005
197753,0,74902,0,0,0,78389080.960000008
197839,0,74902,0,0,0,78389166.681600004
197925,0,74902,0,0,0,78389252.364800006
198011,0,74902,0,0,0,78389338.188800007
198096,0,74902,0,0,0,78389423.8336
198182,0,74902,0,0,0,78389509.606399998
198268,0,74902,0,0,0,78389595.340800002
198353,0,74902,0,0,0,78389680.921599999
198439,0,74902,0,0,0,78389767.104000002
198525,0,74902,0,0,0,78389852.467200011
198610,0,74902,0,0,0,78389938.073600009
198696,0,74902,0,0,0,78390023.846400008
198782,0,74902,0,0,0,78390109.619200006
198867,0,74902,0,0,0,78390195.392000005
198953,0,74902,0,0,0,78390281.126400009
199039,0,74902,0,0,0,78390366.656000003
199125,0,74902,0,0,0,78390452.377599999
199210,0,74902,0,0,0,78390538.175999999
199296,0,74902,0,0,0,78390623.872000009
199382,0,74902,0,0,0,78390709.593600005
199467,0,74902,0,0,0,78390795.200000003
199553,0,74902,0,0,0,78390881.062399998
199639,0,74902,0,0,0,78390966.7456
199724,0,74902,0,0,0,78391052.44160001
199810,0,74902,0,0,0,78391138.188800007
199896,0,74902,0,0,0,78391223.961600006
199982,0,74902,0,0,0,78391309.644800007
200067,0,74902,0,0,0,78391395.379199997
200153,0,74902,0,0,0,78391481.024000004
200239,0,74902,0,0,0,78391566.912
200324,0,74902,0,0,0,78391652.633599997
200410,0,74902,0,0,0,78391738.304000005
200496,0,74902,0,0,0,78391823.872000009
200581,0,74902,0,0,0,78391909.721600011
200667,0,74902,0,0,0,78391995.481600001
200753,0,74902,0,0,0,78392081.088
200839,0,74902,0,0,0,78392166.886399999
200924,0,74902,0,0,0,78392252.531200007
201010,0,74902,0,0,0,78392338.40640001
201096,0,74902,0,0,0,78392423.936000004
201181,0,74902,0,0,0,78392509.670400009
201267,0,74902,0,0,0,78392595.392000005
201353,0,74902,0,0,0,78392681.2544
201438,0,74902,0,0,0,78392766.899200007
201524,0,74902,0,0,0,78392852.531200007
201610,0,74902,0,0,0,78392938.329600006
201695,0,74902,0,0,0,78393024.076800004
201781,0,74902,0,0,0,78393109.836800009
201867,0,74902,0,0,0,78393195.520000011
201953,0,74902,0,0,0,78393281.292800009
202038,0,74902,0,0,0,78393367.065600008
202124,0,74902,0,0,0,78393452.736000001
202210,0,74902,0,0,0,78393538.355200008
202295,0,74902,0,0,0,78393624.051200002
202381,0,74902,0,0,0,78393709.734400004
202467,0,74902,0,0,0,78393795.622400001
202552,0,74902,0,0,0,78393881.280000001
202638,0,74902,0,0,0,78393967.001599997
202724,0,74902,0,0,0,78394052.595200002
202810,0,74902,0,0,0,78394138.534400001
202895,0,74902,0,0,0,78394224.102400005
202981,0,74902,0,0,0,78394309.900800005
203067,0,74902,0,0,0,78394395.558400005
203152,0,74902,0,0,0,78394481.395199999
203238,0,74902,0,0,0,78394567.078400001
203324,0,74902,0,0,0,78394652.774400011
203409,0,74902,0,0,0,78394738.432000011
203495,0,74902,0,0,0,78394824.153600007
203581,0,74902,0,0,0,78394909.952000007
203668,0,74902,0,0,0,78394995.520000011
203752,0,74902,0,0,0,78395081.2544
203839,0,74902,0,0,0,78395166.937600002
203925,0,74902,0,0,0,78395252.736000001
204010,0,74902,0,0,0,78395338.560000002
204096,0,74902,0,0,0,78395424.102400005
204182,0,74902,0,0,0,78395509.760000005
204267,0,74902,0,0,0,78395595.648000002
204353,0,74902,0,0,0,78395681.31840001
204439,0,74902,0,0,0,78395767.091200009
204524,0,74902,0,0,0,78395852.672000006
204610,0,74902,0,0,0,78395938.585600004
204696,0,74902,0,0,0,78396024.153600007
204782,0,74902,0,0,0,78396109.952000007
204867,0,74902,0,0,0,78396195.545599997
204953,0,74902,0,0,0,78396281.2544
205039,0,74902,0,0,0,78396367.167999998
205124,0,74902,0,0,0,78396452.736000001
205210,0,74902,0,0,0,78396538.380800009
205296,0,74902,0,0,0,78396624.153600007
205381,0,74902,0,0,0,78396709.926400006
205467,0,74902,0,0,0,78396795.699200004
205553,0,74902,0,0,0,78396881.305600002
205639,0,74902,0,0,0,78396967.040000007
205724,0,74902,0,0,0,78397052.672000006
205810,0,74902,0,0,0,78397138.496000007
205896,0,74902,0,0,0,78397224.192000002
205981,0,74902,0,0,0,78397309.887999997
206067,0,74902,0,0,0,78397395.635200009
206153,0,74902,0,0,0,78397481.446400002
206238,0,74902,0,0,0,78397568.3072
206324,0,74902,0,0,0,78397652.851199999
206410,0,74902,0,0,0,78397738.483199999
206496,0,74902,0,0,0,78397824.294400007
206581,0,74902,0,0,0,78397909.952000007
206667,0,74902,0,0,0,78397995.622400001
206753,0,74902,0,0,0,78398081.343999997
206838,0,74902,0,0,0,78398167.347200006
206924,0,74902,0,0,0,78398252.889600009
207010,0,74902,0,0,0,78398338.547200009
207095,0,74902,0,0,0,78398424.192000002
207181,0,74902,0,0,0,78398509.977600008
207267,0,74902,0,0,0,78398595.711999997
207352,0,74902,0,0,0,78398681.510399997
207438,0,74902,0,0,0,78398767.129600003
207524,0,74902,0,0,0,78398852.787200004
207610,0,74902,0,0,0,78398938.5088
207695,0,74902,0,0,0,78399024.396799996
207781,0,74902,0,0,0,78399110.156800002
207867,0,74902,0,0,0,78399195.737599999
207952,0,74902,0,0,0,78399281.369599998
208038,0,74902,0,0,0,78399367.167999998
208124,0,74902,0,0,0,78399452.902400002
208209,0,74902,0,0,0,78399538.662400007
208295,0,74902,0,0,0,78399624.268800005
208381,0,74902,0,0,0,78399710.144000009
208467,0,74902,0,0,0,78399795.801600009
208552,0,74902,0,0,0,78399881.612800002
208638,0,74902,0,0,0,78399967.155200005
208724,0,74902,0,0,0,78400053.004800007
208809,0,74902,0,0,0,78400138.726400003
208895,0,74902,0,0,0,78400224.384000003
208981,0,74902,0,0,0,78400310.067200005
209066,0,74902,0,0,0,78400395.673600003
209152,0,74902,0,0,0,78400481.600000009
209238,0,74902,0,0,0,78400567.359999999
209323,0,74902,0,0,0,78400653.0176
209409,0,74902,0,0,0,78400738.623999998
209495,0,74902,0,0,0,78400824.435200006
209581,0,74902,0,0,0,78400910.16960001
209666,0,74902,0,0,0,78400995.814400002
209752,0,74902,0,0,0,78401081.510399997
209838,0,74902,0,0,0,78401167.411200002
209923,0,74902,0,0,0,78401253.0176
210009,0,74902,0,0,0,78401338.726400003
210095,0,74902,0,0,0,78401424.332800001
210180,0,74902,0,0,0,78401510.246399999
210266,0,74902,0,0,0,78401595.840000004
210352,0,74902,0,0,0,78401681.62560001
210438,0,74902,0,0,0,78401767.308799997
210523,0,74902,0,0,0,78401852.940800011
210609,0,74902,0,0,0,78401938.752000004
210695,0,74902,0,0,0,78402024.422399998
210780,0,74902,0,0,0,78402110.16960001
210866,0,74902,0,0,0,78402195.801600009
210952,0,74902,0,0,0,78402281.664000005
211037,0,74902,0,0,0,78402367.372800007
211123,0,74902,0,0,0,78402453.056000009
211209,0,74902,0,0,0,78402538.636800006
211295,0,74902,0,0,0,78402624.704000011
211380,0,74902,0,0,0,78402710.195200011
211466,0,74902,0,0,0,78402795.9296
211552,0,74902,0,0,0,78402881.574400008
211637,0,74902,0,0,0,78402967.475199997
211723,0,74902,0,0,0,78403053.043200001
211809,0,74902,0,0,0,78403138.764799997
211894,0,74902,0,0,0,78403224.435200006
211980,0,74902,0,0,0,78403310.092800006
212066,0,74902,0,0,0,78403395.96800001
212151,0,74902,0,0,0,78403481.702399999
212237,0,74902,0,0,0,78403567.334399998
212323,0,74902,0,0,0,78403652.966399997
212409,0,74902,0,0,0,78403738.944000006
212494,0,74902,0,0,0,78403824.524800003
212580,0,74902,0,0,0,78403910.259200007
212666,0,74902,0,0,0,78403995.878399998
212751,0,74902,0,0,0,78404081.817599997
212837,0,74902,0,0,0,78404167.475199997
212923,0,74902,0,0,0,78404253.196800008
213008,0,74902,0,0,0,78404338.905599996
213094,0,74902,0,0,0,78404424.396799996
213180,0,74902,0,0,0,78404510.284800008
213266,0,74902,0,0,0,78404595.980800003
213351,0,74902,0,0,0,78404681.689600006
213437,0,74902,0,0,0,78404767.321600005
213524,0,74902,0,0,0,78404853.171200007
213608,0,74902,0,0,0,78404938.88000001
213695,0,74902,0,0,0,78405024.550400004
213781,0,74902,0,0,0,78405110.259200007
213866,0,74902,0,0,0,78405195.891200006
213952,0,74902,0,0,0,78405281.753600001
214038,0,74902,0,0,0,78405367.462400004
214123,0,74902,0,0,0,78405453.132799998
214209,0,74902,0,0,0,78405538.816
214295,0,74902,0,0,0,78405624.422399998
214381,0,74902,0,0,0,78405710.464000002
214466,0,74902,0,0,0,78405796.083200008
214552,0,74902,0,0,0,78405881.612800002
214638,0,74902,0,0,0,78405967.359999999
214723,0,74902,0,0,0,78406053.184
214809,0,74902,0,0,0,78406138.918400005
214895,0,74902,0,0,0,78406224.601600006
214980,0,74902,0,0,0,78406310.323200002
215066,0,74902,0,0,0,78406396.019199997
215152,0,74902,0,0,0,78406481.766400009
215237,0,74902,0,0,0,78406567.5264
215323,0,74902,0,0,0,78406653.094400004
215409,0,74902,0,0,0,78406738.828800008
215495,0,74902,0,0,0,78406824.486400008
215580,0,74902,0,0,0,78406910.387199998
215666,0,74902,0,0,0,78406995.993600011
215752,0,74902,0,0,0,78407081.728
215837,0,74902,0,0,0,78407167.462400004
215923,0,74902,0,0,0,78407253.286400005
216009,0,74902,0,0,0,78407338.944000006
216094,0,74902,0,0,0,78407424.524800003
216180,0,74902,0,0,0,78407510.220799997
216266,0,74902,0,0,0,78407595.903999999
216352,0,74902,0,0,0,78407681.740800008
216437,0,74902,0,0,0,78407767.462400004
216523,0,74902,0,0,0,78407853.22240001
216609,0,74902,0,0,0,78407938.892800003
216694,0,74902,0,0,0,78408024.742400005
216780,0,74902,0,0,0,78408110.425600007
216866,0,74902,0,0,0,78408196.057600006
216951,0,74902,0,0,0,78408281.702399999
217037,0,74902,0,0,0,78408367.462400004
217123,0,74902,0,0,0,78408453.260800004
217208,0,74902,0,0,0,78408538.956799999
217294,0,74902,0,0,0,78408624.652800009
217380,0,74902,0,0,0,78408710.33600001
217466,0,74902,0,0,0,78408796.211199999
217551,0,74902,0,0,0,78408881.792000011
217637,0,74902,0,0,0,78408967.615999997
217723,0,74902,0,0,0,78409053.107199997
217808,0,74902,0,0,0,78409138.956799999
217894,0,74902,0,0,0,78409224.7808
217980,0,74902,0,0,0,78409310.4384
218065,0,74902,0,0,0,78409396.006400004
218151,0,74902,0,0,0,78409481.676799998
218237,0,74902,0,0,0,78409567.603200004
218323,0,74902,0,0,0,78409653.209600002
218408,0,74902,0,0,0,78409738.969600007
218494,0,74902,0,0,0,78409824.588799998
218580,0,74902,0,0,0,78409910.527999997
218665,0,74902,0,0,0,78409996.172800004
218751,0,74902,0,0,0,78410081.830400005
218837,0,74902,0,0,0,78410167.552000001
218922,0,74902,0,0,0,78410253.158399999
219008,0,74902,0,0,0,78410338.969600007
219094,0,74902,0,0,0,78410424.652800009
219179,0,74902,0,0,0,78410510.33600001
219265,0,74902,0,0,0,78410595.993600011
219351,0,74902,0,0,0,78410681.945600003
219437,0,74902,0,0,0,78410767.641599998
219522,0,74902,0,0,0,78410853.299199998
219608,0,74902,0,0,0,78410938.918400005
219694,0,74902,0,0,0,78411024.84480001
219779,0,74902,0,0,0,78411110.47680001
219865,0,74902,0,0,0,78411196.172800004
219951,0,74902,0,0,0,78411281.856000006
220036,0,74902,0,0,0,78411367.488000005
220122,0,74902,0,0,0,78411453.3248
220208,0,74902,0,0,0,78411539.084800005
220294,0,74902,0,0,0,78411624.806400001
220379,0,74902,0,0,0,78411710.47680001
220465,0,74902,0,0,0,78411796.249600008
220551,0,74902,0,0,0,78411882.073600009
220636,0,74902,0,0,0,78411967.667199999
220722,0,74902,0,0,0,78412053.3248
220808,0,74902,0,0,0,78412139.161600009
220893,0,74902,0,0,0,78412224.793600008
220979,0,74902,0,0,0,78412310.540800005
221065,0,74902,0,0,0,78412396.2368
221150,0,74902,0,0,0,78412481.907200009
221236,0,74902,0,0,0,78412567.756800011
221322,0,74902,0,0,0,78412653.439999998
221408,0,74902,0,0,0,78412739.033600003
221493,0,74902,0,0,0,78412824.742400005
221579,0,74902,0,0,0,78412910.604800001
221665,0,74902,0,0,0,78412996.211199999
221750,0,74902,0,0,0,78413081.894400001
221836,0,74902,0,0,0,78413167.73120001
221922,0,74902,0,0,0,78413253.401600003
222007,0,74902,0,0,0,78413339.174400002
222093,0,74902,0,0,0,78413424.870399997
222179,0,74902,0,0,0,78413510.412799999
222265,0,74902,0,0,0,78413596.288000003
222350,0,74902,0,0,0,78413682.09920001
